team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NSH,2024,NSH,NSH,Team Level,5on4,82,0.9,0.89,0.87,20751.0,347.55,40.06,29.59,74.87,11.57,206.62,110.29,37.41,40.06,37.41,336.0,137.0,165.0,638.0,49.0,45.0,4.0,63.0,0.0,177.0,139.0,287.0,424.0,22.0,47.0,194.0,23.0,13.0,69.0,331.0,92.0,50.0,8.16,10.99,20.92,7.0,19.0,23.0,638.0,473.0,473.0,6.0,7.63,9.85,9.79,37.9,37.9,36.14,50.27,4.29,2.66,7.8,1.62,16.97,34.66,4.27,4.29,4.27,59.0,9.0,12.0,80.0,4.0,0.0,0.0,2.0,0.0,11.0,51.0,55.0,64.0,8.0,21.0,175.0,48.0,12.0,38.0,47.0,19.0,2.0,1.44,2.35,0.5,0.0,4.0,0.0,80.0,68.0,68.0,30.0,0.61,0.0,0.0,4.89,4.89,4.87
STL,2024,STL,STL,Team Level,other,82,0.5,0.52,0.49,10845.0,128.19,28.68,9.11,23.54,4.25,68.54,42.94,26.58,28.68,26.58,122.0,56.0,93.0,271.0,33.0,15.0,8.0,14.0,3.0,60.0,53.0,89.0,145.0,2.0,4.0,146.0,30.0,14.0,32.0,93.0,42.0,43.0,3.91,5.27,19.5,9.0,7.0,17.0,271.0,178.0,178.0,12.0,2.62,5.37,5.37,25.87,25.87,24.54,134.1,28.27,9.23,22.42,4.39,73.83,46.87,25.52,28.27,25.52,119.0,66.0,61.0,246.0,32.0,10.0,3.0,17.0,1.0,60.0,65.0,87.0,153.0,4.0,8.0,106.0,32.0,19.0,28.0,89.0,56.0,40.0,3.68,6.53,18.06,6.0,11.0,15.0,246.0,185.0,185.0,9.0,2.65,4.39,4.39,26.52,26.52,25.33
STL,2024,STL,STL,Team Level,all,82,0.49,0.49,0.49,298883.0,2314.46,222.26,153.26,557.15,76.01,1259.23,908.22,213.8,223.62,215.09,2186.0,992.0,1323.0,4501.0,250.0,204.0,36.0,458.0,6.0,937.0,1323.0,1936.0,2928.0,248.0,573.0,2329.0,2003.0,367.0,1293.0,2370.0,560.0,248.0,68.9,69.56,83.8,100.0,77.0,73.0,4522.12,3178.0,3188.42,593.0,33.79,44.72,44.72,211.2,212.38,207.92,2429.08,231.25,160.45,589.87,81.97,1323.63,963.84,218.36,231.77,218.85,2236.0,1115.0,1392.0,4743.0,231.0,239.0,24.0,517.0,3.0,1049.0,1312.0,2005.0,3120.0,250.0,582.0,2188.0,1699.0,400.0,1209.0,2490.0,599.0,262.0,69.39,73.28,88.57,81.0,84.0,66.0,4731.04,3351.0,3359.15,557.0,35.47,49.29,49.29,217.43,217.96,211.92
STL,2024,STL,STL,Team Level,5on5,82,0.5,0.48,0.49,251379.0,1870.68,156.09,118.36,468.45,61.13,1014.63,749.41,151.57,157.45,152.86,1775.0,794.0,1100.0,3669.0,175.0,155.0,23.0,388.0,1.0,745.0,1105.0,1600.0,2394.0,235.0,544.0,1843.0,1915.0,328.0,1184.0,1963.0,446.0,160.0,56.16,55.94,43.98,85.0,60.0,30.0,3690.12,2569.0,2579.42,555.0,24.46,32.98,33.23,147.26,148.44,146.6,1955.26,158.88,123.16,496.98,66.03,1062.56,791.38,153.22,159.41,153.7,1790.0,909.0,1202.0,3901.0,147.0,189.0,16.0,442.0,2.0,837.0,1082.0,1643.0,2552.0,232.0,541.0,1770.0,1600.0,345.0,1111.0,2079.0,454.0,166.0,57.01,56.1,45.77,63.0,61.0,23.0,3889.04,2699.0,2707.15,528.0,25.59,36.52,36.53,147.94,148.47,146.08
STL,2024,STL,STL,Team Level,4on5,82,0.07,0.11,0.13,18290.0,43.06,2.87,1.91,6.12,1.29,13.69,32.13,2.84,2.87,2.84,48.0,10.0,6.0,64.0,3.0,0.0,0.0,3.0,0.0,6.0,46.0,45.0,55.0,2.0,4.0,167.0,30.0,14.0,27.0,49.0,8.0,1.0,1.68,0.89,0.3,2.0,1.0,0.0,64.0,58.0,58.0,21.0,0.44,0.0,0.0,3.3,3.3,3.27,290.86,40.67,25.69,62.6,9.95,171.08,90.0,36.28,40.67,36.28,274.0,126.0,119.0,519.0,47.0,38.0,5.0,54.0,0.0,142.0,119.0,227.0,353.0,9.0,18.0,156.0,13.0,20.0,45.0,266.0,82.0,52.0,7.18,9.69,23.8,9.0,11.0,27.0,519.0,400.0,400.0,5.0,6.69,7.98,7.98,39.38,39.38,36.97
STL,2024,STL,STL,Team Level,5on4,82,0.91,0.87,0.85,18369.0,272.53,34.63,23.87,59.05,9.34,162.37,83.75,32.8,34.63,32.8,241.0,132.0,124.0,497.0,39.0,34.0,5.0,53.0,2.0,126.0,119.0,202.0,334.0,9.0,21.0,173.0,28.0,11.0,50.0,265.0,64.0,44.0,7.14,7.47,20.01,4.0,9.0,26.0,497.0,373.0,373.0,5.0,6.28,6.38,6.13,34.77,34.77,33.5,48.87,3.43,2.36,7.87,1.6,16.16,35.57,3.35,3.43,3.35,53.0,14.0,10.0,77.0,5.0,2.0,0.0,4.0,0.0,10.0,46.0,48.0,62.0,5.0,15.0,156.0,54.0,16.0,25.0,56.0,7.0,4.0,1.52,0.97,0.94,3.0,1.0,1.0,77.0,67.0,67.0,15.0,0.55,0.4,0.4,3.58,3.58,3.54
ANA,2024,ANA,ANA,Team Level,other,82,0.43,0.44,0.44,11675.0,157.69,35.85,10.74,28.82,5.53,82.56,52.51,32.66,35.85,32.66,147.0,69.0,80.0,296.0,34.0,19.0,3.0,22.0,0.0,75.0,66.0,113.0,182.0,7.0,14.0,135.0,30.0,11.0,33.0,108.0,54.0,54.0,4.29,6.65,24.9,10.0,7.0,17.0,296.0,216.0,216.0,17.0,3.1,5.48,5.48,33.47,33.47,31.14,201.84,46.74,13.89,36.19,6.86,107.22,67.08,41.2,46.74,41.2,194.0,84.0,101.0,379.0,38.0,16.0,4.0,41.0,1.0,86.0,96.0,156.0,240.0,7.0,14.0,156.0,34.0,15.0,32.0,145.0,61.0,72.0,6.3,7.3,33.14,4.0,11.0,23.0,379.0,278.0,278.0,14.0,4.22,7.48,7.48,43.49,43.49,39.29
ANA,2024,ANA,ANA,Team Level,all,82,0.45,0.46,0.46,299356.0,2508.99,241.34,163.58,615.17,85.04,1354.26,992.67,228.34,240.12,227.22,2270.0,1183.0,1302.0,4755.0,217.0,283.0,31.0,513.0,8.0,1064.0,1368.0,2053.0,3236.0,310.0,657.0,2087.0,1876.0,349.0,1171.0,2569.0,614.0,270.0,75.36,75.46,90.51,89.0,74.0,54.0,4711.01,3453.0,3432.41,556.0,36.14,59.92,59.92,217.5,216.54,210.01,2931.27,296.71,198.68,699.52,98.33,1598.89,1147.85,280.82,298.38,282.45,2649.0,1391.0,1509.0,5549.0,261.0,279.0,39.0,654.0,6.0,1275.0,1565.0,2388.0,3779.0,284.0,607.0,2588.0,1448.0,358.0,1108.0,2962.0,743.0,335.0,88.24,92.51,115.95,78.0,96.0,87.0,5608.25,4040.0,4071.7,497.0,44.34,60.19,60.25,280.81,282.23,272.05
ANA,2024,ANA,ANA,Team Level,5on5,82,0.45,0.46,0.46,242858.0,1967.5,160.38,121.86,504.28,66.47,1057.91,800.17,153.64,159.16,152.51,1774.0,938.0,1063.0,3775.0,157.0,220.0,25.0,425.0,6.0,800.0,1104.0,1617.0,2555.0,278.0,590.0,1611.0,1774.0,298.0,1045.0,2114.0,435.0,163.0,60.31,53.84,46.24,73.0,59.0,25.0,3731.01,2712.0,2691.41,501.0,25.26,44.84,45.04,140.54,139.58,137.0,2309.94,195.44,148.78,579.29,77.75,1263.2,930.54,188.82,197.1,190.44,2065.0,1130.0,1251.0,4446.0,164.0,218.0,24.0,529.0,4.0,1009.0,1271.0,1901.0,3031.0,257.0,550.0,1983.0,1362.0,306.0,980.0,2427.0,577.0,191.0,71.53,72.53,51.37,62.0,69.0,33.0,4505.25,3195.0,3226.7,455.0,30.78,41.5,41.91,184.3,185.72,182.71
ANA,2024,ANA,ANA,Team Level,4on5,82,0.12,0.12,0.13,22389.0,54.97,6.6,2.76,8.78,1.99,16.67,36.2,5.7,6.6,5.7,59.0,14.0,15.0,88.0,3.0,9.0,1.0,1.0,0.0,9.0,51.0,56.0,70.0,10.0,20.0,172.0,65.0,24.0,31.0,47.0,16.0,10.0,1.59,2.22,2.78,1.0,1.0,1.0,88.0,73.0,73.0,25.0,0.63,2.49,2.49,4.74,4.74,4.6,363.96,48.8,33.19,75.89,11.74,211.54,112.83,45.12,48.8,45.12,335.0,159.0,150.0,644.0,54.0,45.0,11.0,78.0,1.0,167.0,149.0,281.0,440.0,6.0,10.0,228.0,14.0,11.0,63.0,342.0,87.0,65.0,8.86,10.34,29.6,10.0,14.0,30.0,644.0,494.0,494.0,2.0,8.7,11.22,10.86,46.64,46.64,43.73
ANA,2024,ANA,ANA,Team Level,5on4,82,0.87,0.88,0.86,22434.0,328.83,38.52,28.24,73.29,11.06,197.12,103.78,36.34,38.52,36.34,290.0,162.0,144.0,596.0,23.0,35.0,2.0,65.0,2.0,180.0,147.0,267.0,429.0,15.0,33.0,169.0,7.0,16.0,62.0,300.0,109.0,43.0,9.18,12.74,16.59,5.0,7.0,11.0,596.0,452.0,452.0,13.0,7.15,7.11,6.92,38.75,38.75,37.26,55.51,5.73,2.82,8.15,1.97,16.93,37.4,5.68,5.73,5.68,55.0,18.0,7.0,80.0,5.0,0.0,0.0,6.0,0.0,13.0,49.0,50.0,68.0,14.0,33.0,221.0,38.0,26.0,33.0,48.0,18.0,7.0,1.56,2.34,1.83,2.0,2.0,1.0,80.0,73.0,73.0,26.0,0.65,0.0,0.0,6.38,6.38,6.31
NJD,2024,NJD,NJD,Team Level,other,82,0.58,0.55,0.55,11236.0,170.85,40.75,12.89,31.25,6.1,88.84,51.17,37.51,40.75,37.51,153.0,78.0,81.0,312.0,32.0,26.0,1.0,22.0,1.0,86.0,64.0,121.0,199.0,6.0,14.0,116.0,41.0,11.0,26.0,109.0,61.0,61.0,4.61,7.63,28.51,4.0,10.0,18.0,312.0,231.0,231.0,9.0,3.69,7.27,7.27,37.17,37.17,35.31,135.8,29.53,9.53,25.56,4.71,74.95,45.72,26.99,29.53,26.99,121.0,69.0,64.0,254.0,29.0,17.0,2.0,18.0,2.0,63.0,61.0,92.0,161.0,4.0,8.0,102.0,42.0,10.0,30.0,98.0,49.0,43.0,4.05,5.53,19.95,6.0,4.0,19.0,254.0,190.0,190.0,11.0,2.7,4.45,5.12,27.12,27.12,25.18
NJD,2024,NJD,NJD,Team Level,all,82,0.53,0.52,0.51,297808.0,2581.81,276.25,176.98,620.36,87.94,1370.15,978.31,261.73,277.75,263.14,2304.0,1206.0,1491.0,5001.0,240.0,295.0,32.0,480.0,6.0,1101.0,1388.0,2064.0,3270.0,271.0,611.0,2256.0,1929.0,342.0,1252.0,2494.0,677.0,339.0,72.88,84.39,118.98,85.0,72.0,83.0,5034.31,3510.0,3532.84,604.0,39.64,62.67,63.22,252.68,253.93,246.37,2459.57,243.35,166.14,602.62,83.94,1331.67,966.29,228.18,243.43,228.23,2164.0,1230.0,1277.0,4671.0,220.0,268.0,30.0,451.0,8.0,1022.0,1425.0,1944.0,3174.0,258.0,579.0,2272.0,1777.0,361.0,1212.0,2507.0,612.0,275.0,71.14,76.36,95.84,84.0,77.0,59.0,4644.39,3394.0,3377.96,553.0,36.92,55.92,56.0,224.25,223.78,215.21
NJD,2024,NJD,NJD,Team Level,5on5,82,0.52,0.51,0.5,244612.0,1999.83,172.34,128.55,507.99,68.11,1067.61,787.41,165.79,173.83,167.19,1755.0,977.0,1217.0,3949.0,149.0,218.0,23.0,395.0,2.0,831.0,1137.0,1606.0,2583.0,251.0,569.0,1771.0,1796.0,297.0,1107.0,2055.0,489.0,188.0,58.47,61.13,52.74,73.0,46.0,30.0,3982.31,2732.0,2754.84,553.0,26.73,42.4,42.96,156.12,157.36,154.88,1957.23,161.44,123.74,502.14,66.86,1062.37,790.44,155.74,161.54,155.79,1717.0,990.0,1043.0,3750.0,152.0,189.0,19.0,389.0,5.0,804.0,1168.0,1565.0,2555.0,240.0,543.0,1815.0,1664.0,318.0,1070.0,2063.0,492.0,152.0,57.61,61.63,42.2,67.0,64.0,21.0,3723.39,2707.0,2690.96,505.0,25.67,37.07,36.67,150.43,149.98,147.76
NJD,2024,NJD,NJD,Team Level,4on5,82,0.13,0.14,0.16,22307.0,60.5,7.08,3.37,8.66,1.95,19.03,39.9,6.83,7.08,6.83,63.0,17.0,16.0,96.0,6.0,6.0,0.0,4.0,0.0,11.0,53.0,57.0,74.0,5.0,10.0,173.0,53.0,20.0,36.0,49.0,23.0,8.0,1.76,3.02,2.3,3.0,2.0,1.0,96.0,80.0,80.0,29.0,0.76,1.08,1.07,6.77,6.77,6.75,311.99,46.95,30.05,66.97,10.59,177.74,93.7,40.24,46.95,40.24,268.0,158.0,157.0,583.0,36.0,58.0,9.0,42.0,0.0,145.0,145.0,232.0,390.0,10.0,20.0,192.0,24.0,17.0,71.0,298.0,53.0,75.0,7.97,6.71,32.27,9.0,8.0,19.0,583.0,426.0,426.0,3.0,7.9,13.59,13.4,41.45,41.45,37.05
NJD,2024,NJD,NJD,Team Level,5on4,82,0.91,0.88,0.87,19653.0,350.62,56.1,32.17,72.46,11.77,194.67,99.83,51.6,56.1,51.6,333.0,134.0,177.0,644.0,53.0,45.0,8.0,59.0,3.0,173.0,134.0,280.0,414.0,9.0,18.0,196.0,39.0,14.0,83.0,281.0,104.0,82.0,8.05,12.62,35.43,5.0,14.0,34.0,644.0,467.0,467.0,13.0,8.47,11.93,11.93,52.63,52.63,49.44,54.57,5.41,2.81,7.95,1.79,16.62,36.42,5.21,5.41,5.21,58.0,13.0,13.0,84.0,3.0,4.0,0.0,2.0,1.0,10.0,51.0,55.0,68.0,4.0,8.0,163.0,47.0,16.0,41.0,48.0,18.0,5.0,1.5,2.49,1.42,2.0,1.0,0.0,84.0,71.0,71.0,34.0,0.64,0.8,0.8,5.24,5.24,5.21
DET,2024,DET,DET,Team Level,other,82,0.49,0.47,0.49,10193.0,143.38,38.98,9.83,25.01,4.78,69.81,45.59,35.0,38.98,35.0,131.0,63.0,58.0,252.0,33.0,14.0,3.0,24.0,1.0,57.0,65.0,98.0,161.0,1.0,2.0,127.0,24.0,16.0,32.0,94.0,44.0,56.0,3.49,5.53,29.95,3.0,8.0,22.0,252.0,194.0,194.0,8.0,2.91,4.36,4.79,37.09,37.09,34.4,150.29,39.83,10.35,26.5,5.01,78.58,41.74,36.54,39.83,36.54,133.0,69.0,85.0,287.0,36.0,19.0,1.0,25.0,0.0,73.0,49.0,97.0,166.0,8.0,16.0,124.0,35.0,18.0,31.0,88.0,54.0,60.0,3.48,6.46,29.9,7.0,5.0,24.0,287.0,202.0,202.0,11.0,3.07,6.09,6.19,36.72,36.72,34.25
DET,2024,DET,DET,Team Level,all,82,0.49,0.48,0.49,298437.0,2495.34,257.26,166.65,598.14,83.43,1337.34,962.18,243.72,257.27,243.7,2250.0,1155.0,1275.0,4680.0,235.0,248.0,26.0,436.0,9.0,1083.0,1394.0,2015.0,3170.0,218.0,467.0,2267.0,1570.0,367.0,1255.0,2453.0,659.0,293.0,70.42,81.85,105.01,74.0,81.0,80.0,4667.3,3405.0,3404.25,615.0,37.11,54.38,54.38,240.0,239.97,233.01,2596.08,267.17,173.13,630.89,88.07,1398.42,1003.31,252.33,268.84,253.9,2337.0,1224.0,1408.0,4969.0,259.0,264.0,30.0,503.0,7.0,1160.0,1368.0,2078.0,3302.0,267.0,563.0,2362.0,1827.0,386.0,1253.0,2564.0,686.0,311.0,71.68,84.11,111.38,96.0,77.0,86.0,4997.45,3561.0,3576.07,596.0,38.23,58.27,58.29,247.1,248.63,241.15
DET,2024,DET,DET,Team Level,5on5,82,0.48,0.48,0.48,249463.0,1947.39,163.88,121.84,489.54,65.73,1046.27,782.75,157.52,163.88,157.51,1746.0,924.0,1067.0,3737.0,143.0,190.0,15.0,362.0,6.0,838.0,1131.0,1603.0,2527.0,202.0,435.0,1787.0,1484.0,320.0,1133.0,2022.0,485.0,163.0,57.34,60.44,46.09,59.0,59.0,25.0,3724.3,2670.0,2669.25,577.0,25.27,39.65,39.22,149.93,149.9,147.8,2105.0,179.02,134.39,536.67,72.02,1135.04,840.86,170.86,180.69,172.43,1881.0,1017.0,1153.0,4051.0,162.0,203.0,21.0,439.0,4.0,942.0,1148.0,1719.0,2736.0,242.0,513.0,1920.0,1733.0,342.0,1149.0,2171.0,539.0,188.0,59.3,66.38,53.34,77.0,60.0,25.0,4079.45,2898.0,2913.07,554.0,27.86,41.72,41.63,165.25,166.77,163.58
DET,2024,DET,DET,Team Level,4on5,82,0.07,0.09,0.11,17311.0,38.64,3.28,1.7,6.31,1.15,11.75,25.81,3.17,3.28,3.17,41.0,9.0,7.0,57.0,2.0,2.0,0.0,3.0,0.0,4.0,39.0,39.0,48.0,3.0,6.0,144.0,50.0,18.0,31.0,38.0,7.0,5.0,1.04,0.88,1.35,1.0,1.0,0.0,57.0,50.0,50.0,27.0,0.39,0.54,0.54,3.13,3.13,3.1,294.49,44.24,25.96,60.87,9.55,169.83,88.56,40.96,44.24,40.96,273.0,126.0,158.0,557.0,54.0,39.0,8.0,36.0,3.0,138.0,129.0,219.0,345.0,10.0,20.0,150.0,9.0,6.0,37.0,259.0,81.0,59.0,7.46,9.55,27.22,8.0,11.0,35.0,557.0,399.0,399.0,3.0,6.73,9.99,9.99,40.98,40.98,39.21
DET,2024,DET,DET,Team Level,5on4,82,0.93,0.9,0.89,21470.0,365.94,51.13,33.27,77.28,11.78,209.52,108.03,48.03,51.13,48.03,332.0,159.0,143.0,634.0,57.0,42.0,8.0,47.0,2.0,184.0,159.0,275.0,434.0,12.0,24.0,209.0,12.0,13.0,59.0,299.0,123.0,69.0,8.54,14.99,27.61,11.0,13.0,33.0,634.0,491.0,491.0,3.0,8.54,9.82,9.82,49.85,49.85,47.69,46.3,4.07,2.44,6.86,1.49,14.97,32.16,3.96,4.07,3.96,50.0,12.0,12.0,74.0,7.0,3.0,0.0,3.0,0.0,7.0,42.0,43.0,55.0,7.0,14.0,168.0,50.0,20.0,36.0,46.0,12.0,4.0,1.44,1.72,0.91,4.0,1.0,2.0,74.0,62.0,62.0,28.0,0.56,0.48,0.48,4.15,4.15,4.1
NYI,2024,NYI,NYI,Team Level,other,82,0.43,0.48,0.48,10726.0,166.27,31.19,13.01,31.7,5.81,96.27,51.03,28.37,31.19,28.37,158.0,71.0,76.0,305.0,26.0,20.0,2.0,21.0,2.0,92.0,68.0,132.0,203.0,6.0,20.0,133.0,34.0,18.0,24.0,131.0,56.0,42.0,4.71,6.78,19.7,5.0,6.0,15.0,305.0,229.0,229.0,12.0,3.7,5.07,5.07,29.82,29.82,27.57,178.83,41.95,12.72,31.72,5.89,96.95,57.77,36.39,41.95,36.39,174.0,73.0,89.0,336.0,44.0,20.0,4.0,20.0,0.0,84.0,79.0,130.0,203.0,3.0,6.0,105.0,24.0,18.0,24.0,122.0,61.0,64.0,5.16,7.52,29.27,9.0,8.0,27.0,336.0,247.0,247.0,11.0,3.69,8.27,8.27,37.37,37.37,34.46
NYI,2024,NYI,NYI,Team Level,all,82,0.48,0.5,0.5,298682.0,2648.98,243.07,181.53,650.85,90.71,1443.12,1039.74,232.11,242.91,231.97,2420.0,1229.0,1384.0,5033.0,222.0,287.0,29.0,525.0,5.0,1212.0,1398.0,2198.0,3427.0,201.0,441.0,2541.0,1814.0,412.0,1214.0,2742.0,651.0,256.0,78.49,81.35,83.22,76.0,92.0,54.0,5014.97,3649.0,3640.65,578.0,40.46,56.31,56.33,227.19,226.96,220.53,2614.12,259.32,177.28,625.72,87.15,1414.02,1024.5,244.97,260.64,246.22,2357.0,1231.0,1459.0,5047.0,257.0,279.0,22.0,421.0,6.0,1194.0,1431.0,2100.0,3331.0,221.0,481.0,2087.0,1752.0,448.0,1210.0,2641.0,658.0,289.0,76.55,82.67,100.1,106.0,80.0,71.0,5081.55,3588.0,3609.61,584.0,39.34,60.94,60.94,237.73,238.87,232.2
NYI,2024,NYI,NYI,Team Level,5on5,82,0.5,0.5,0.51,249107.0,2116.25,175.52,136.69,538.89,72.36,1149.81,848.72,169.11,175.37,168.97,1903.0,1019.0,1157.0,4079.0,162.0,217.0,23.0,425.0,2.0,967.0,1149.0,1741.0,2760.0,182.0,397.0,2006.0,1723.0,357.0,1097.0,2253.0,495.0,174.0,64.94,62.66,47.94,67.0,71.0,24.0,4060.97,2922.0,2913.65,541.0,28.42,43.66,43.81,160.13,159.89,157.06,2075.68,175.45,133.96,520.29,69.59,1120.76,833.94,169.06,176.77,170.31,1852.0,1002.0,1238.0,4092.0,161.0,213.0,14.0,348.0,6.0,952.0,1174.0,1691.0,2693.0,209.0,457.0,1667.0,1663.0,393.0,1109.0,2165.0,518.0,171.0,61.57,65.61,48.28,82.0,63.0,16.0,4126.55,2854.0,2875.61,539.0,27.8,44.08,44.16,159.09,160.23,157.66
NYI,2024,NYI,NYI,Team Level,4on5,82,0.13,0.15,0.17,17207.0,64.52,5.82,3.1,9.07,1.89,19.64,45.47,5.76,5.82,5.76,70.0,15.0,9.0,94.0,9.0,3.0,1.0,7.0,0.0,15.0,51.0,61.0,76.0,3.0,6.0,173.0,37.0,22.0,20.0,59.0,21.0,5.0,1.79,2.58,1.46,2.0,5.0,2.0,94.0,85.0,85.0,14.0,0.7,0.28,0.28,6.24,6.24,6.23,305.3,37.79,28.08,65.5,10.01,179.12,94.5,35.45,37.79,35.45,273.0,142.0,123.0,538.0,46.0,43.0,4.0,52.0,0.0,144.0,130.0,227.0,369.0,5.0,10.0,156.0,17.0,14.0,46.0,298.0,67.0,50.0,8.2,8.13,21.46,10.0,8.0,28.0,538.0,415.0,415.0,10.0,7.29,7.89,7.82,37.25,37.25,36.09
NYI,2024,NYI,NYI,Team Level,5on4,82,0.88,0.87,0.85,21642.0,301.94,30.53,28.72,71.19,10.65,177.4,94.52,28.88,30.53,28.88,289.0,124.0,142.0,555.0,25.0,47.0,3.0,72.0,1.0,138.0,130.0,264.0,388.0,10.0,18.0,229.0,20.0,15.0,73.0,299.0,79.0,35.0,7.06,9.34,14.13,2.0,10.0,13.0,555.0,413.0,413.0,11.0,7.64,7.29,7.17,31.0,31.0,29.66,54.31,4.13,2.52,8.21,1.66,17.19,38.29,4.07,4.13,4.07,58.0,14.0,9.0,81.0,6.0,3.0,0.0,1.0,0.0,14.0,48.0,52.0,66.0,4.0,8.0,159.0,48.0,23.0,31.0,56.0,12.0,4.0,1.63,1.41,1.09,5.0,1.0,0.0,81.0,72.0,72.0,24.0,0.57,0.69,0.69,4.01,4.01,4.0
SEA,2024,SEA,SEA,Team Level,other,82,0.47,0.55,0.53,13203.0,169.53,38.24,12.62,30.4,5.89,95.8,54.06,34.7,38.24,34.7,155.0,82.0,103.0,340.0,40.0,17.0,3.0,24.0,2.0,81.0,73.0,115.0,197.0,9.0,20.0,128.0,19.0,18.0,35.0,115.0,68.0,54.0,4.56,8.16,25.52,7.0,13.0,20.0,340.0,237.0,237.0,17.0,3.66,5.95,6.03,35.86,35.86,32.92,145.46,43.4,9.77,24.2,5.03,76.89,47.71,39.13,43.4,39.13,123.0,84.0,68.0,275.0,35.0,12.0,2.0,23.0,1.0,75.0,61.0,88.0,172.0,6.0,12.0,143.0,28.0,13.0,33.0,94.0,36.0,77.0,3.53,4.42,35.45,3.0,4.0,28.0,275.0,207.0,207.0,14.0,2.88,3.42,3.42,42.84,42.84,38.92
SEA,2024,SEA,SEA,Team Level,all,82,0.47,0.48,0.48,297525.0,2507.79,238.29,166.36,607.12,85.11,1384.19,1006.94,226.6,237.49,225.86,2243.0,1245.0,1300.0,4788.0,245.0,231.0,25.0,464.0,8.0,1156.0,1384.0,1998.0,3243.0,234.0,525.0,2245.0,1697.0,418.0,1164.0,2643.0,608.0,237.0,74.79,75.76,87.73,94.0,89.0,62.0,4743.1,3488.0,3464.86,548.0,36.82,49.91,49.95,225.16,224.23,217.73,2671.11,267.41,179.66,650.42,91.17,1467.26,1052.07,253.76,270.04,256.32,2343.0,1365.0,1441.0,5149.0,262.0,276.0,29.0,561.0,10.0,1260.0,1339.0,2081.0,3446.0,273.0,589.0,2376.0,1688.0,355.0,1136.0,2760.0,626.0,322.0,78.48,78.69,110.24,99.0,88.0,75.0,5227.46,3708.0,3759.19,531.0,39.69,55.03,55.44,251.67,253.8,244.89
