team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
OTT,2025,OTT,OTT,Team Level,5on5,13,0.53,0.52,0.53,38140.0,309.31,26.04,19.49,77.99,10.15,164.84,122.49,25.19,25.93,25.09,276.0,145.0,177.0,598.0,29.0,23.0,2.0,70.0,2.0,152.0,145.0,247.0,392.0,47.0,110.0,341.0,285.0,50.0,178.0,315.0,82.0,24.0,8.78,10.72,6.54,12.0,11.0,6.0,586.71,421.0,415.88,89.0,4.04,4.9,5.25,24.83,24.7,24.42,269.97,23.3,17.14,68.48,9.05,143.41,105.61,22.51,23.75,22.96,249.0,118.0,181.0,548.0,29.0,30.0,3.0,56.0,1.0,128.0,123.0,220.0,338.0,53.0,118.0,233.0,334.0,46.0,158.0,270.0,75.0,22.0,8.07,9.36,5.87,13.0,13.0,3.0,558.37,367.0,373.76,91.0,3.56,5.56,5.56,21.3,21.73,21.5
OTT,2025,OTT,OTT,Team Level,4on5,13,0.11,0.08,0.1,3433.0,4.95,0.86,0.28,0.74,0.19,1.63,3.31,0.84,0.86,0.84,6.0,1.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,5.0,6.0,1.0,2.0,36.0,5.0,6.0,9.0,4.0,1.0,2.0,0.14,0.14,0.58,0.0,0.0,1.0,7.0,7.0,7.0,5.0,0.06,0.32,0.32,0.61,0.61,0.61,49.2,6.83,4.45,9.28,1.47,28.47,14.51,6.69,6.83,6.69,46.0,19.0,15.0,80.0,14.0,3.0,2.0,8.0,0.0,25.0,15.0,32.0,51.0,5.0,8.0,31.0,3.0,5.0,14.0,42.0,17.0,6.0,1.18,2.47,3.19,2.0,8.0,4.0,80.0,65.0,65.0,0.0,1.17,1.53,1.53,6.47,6.47,6.34
OTT,2025,OTT,OTT,Team Level,5on4,13,0.85,0.88,0.85,4486.0,74.07,9.36,6.33,17.44,2.28,42.64,21.95,7.93,9.36,7.93,72.0,28.0,35.0,135.0,12.0,8.0,2.0,14.0,0.0,31.0,35.0,60.0,88.0,2.0,4.0,51.0,5.0,0.0,9.0,78.0,13.0,9.0,2.19,1.59,5.59,2.0,4.0,6.0,135.0,100.0,100.0,1.0,1.64,2.89,2.89,8.11,8.11,7.93,13.51,1.6,0.82,1.73,0.41,4.43,9.01,1.59,1.6,1.59,15.0,3.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,14.0,17.0,2.0,4.0,23.0,9.0,8.0,9.0,10.0,7.0,1.0,0.39,0.94,0.26,1.0,0.0,0.0,19.0,18.0,18.0,9.0,0.18,0.0,0.0,1.78,1.78,1.77
NJD,2025,NJD,NJD,Team Level,other,13,0.63,0.38,0.45,1781.0,16.15,6.39,1.02,2.32,0.58,7.72,5.98,6.22,6.39,6.22,14.0,10.0,9.0,33.0,7.0,1.0,0.0,0.0,0.0,9.0,7.0,7.0,17.0,0.0,0.0,12.0,3.0,5.0,6.0,8.0,6.0,10.0,0.31,0.74,5.34,1.0,0.0,6.0,33.0,24.0,24.0,2.0,0.31,0.47,0.47,6.23,6.23,6.1,21.06,3.79,1.77,4.07,0.75,12.91,5.71,3.52,3.79,3.52,19.0,10.0,24.0,53.0,4.0,2.0,1.0,5.0,0.0,10.0,8.0,15.0,25.0,1.0,2.0,19.0,7.0,0.0,7.0,16.0,8.0,5.0,0.72,1.19,1.88,0.0,1.0,3.0,53.0,29.0,29.0,2.0,0.5,0.63,0.63,3.65,3.65,3.4
NJD,2025,NJD,NJD,Team Level,all,13,0.51,0.49,0.5,46913.0,400.38,41.88,27.36,94.33,13.28,217.38,157.76,40.23,42.28,40.61,376.0,176.0,237.0,789.0,46.0,29.0,2.0,72.0,1.0,220.0,184.0,330.0,506.0,45.0,95.0,361.0,267.0,68.0,208.0,396.0,115.0,41.0,10.98,14.9,16.0,19.0,13.0,14.0,798.45,552.0,560.86,97.0,6.07,7.5,7.5,40.46,40.87,40.02,409.75,40.8,29.09,99.28,13.92,221.9,153.0,38.71,40.52,38.42,376.0,182.0,274.0,832.0,40.0,49.0,3.0,80.0,1.0,199.0,189.0,336.0,518.0,32.0,67.0,390.0,257.0,54.0,231.0,386.0,123.0,49.0,11.32,15.58,13.9,20.0,11.0,9.0,827.15,558.0,552.09,116.0,6.51,9.42,9.42,37.89,37.63,36.38
NJD,2025,NJD,NJD,Team Level,5on5,13,0.48,0.5,0.51,37963.0,323.8,27.71,21.26,80.43,10.72,176.83,129.05,26.5,28.11,26.88,296.0,150.0,199.0,645.0,25.0,23.0,1.0,65.0,1.0,176.0,156.0,271.0,421.0,41.0,87.0,282.0,251.0,54.0,184.0,333.0,91.0,22.0,9.19,12.0,6.51,16.0,7.0,2.0,654.45,446.0,454.86,87.0,4.42,5.46,5.46,26.66,27.06,26.55,319.09,30.46,21.49,79.97,10.93,168.85,122.31,28.96,30.17,28.68,290.0,144.0,209.0,643.0,31.0,43.0,2.0,58.0,1.0,157.0,144.0,259.0,403.0,27.0,57.0,302.0,238.0,49.0,206.0,303.0,95.0,36.0,8.75,12.21,9.51,16.0,10.0,5.0,638.15,434.0,428.09,108.0,4.51,8.48,8.49,26.47,26.22,25.58
NJD,2025,NJD,NJD,Team Level,4on5,13,0.17,0.1,0.14,4338.0,10.76,1.14,0.55,1.42,0.3,3.05,7.53,1.13,1.14,1.13,11.0,3.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,10.0,2.0,4.0,32.0,6.0,6.0,10.0,9.0,4.0,1.0,0.25,0.59,0.29,1.0,2.0,1.0,14.0,14.0,14.0,7.0,0.13,0.0,0.0,1.26,1.26,1.26,62.0,5.69,5.45,14.05,2.03,37.75,20.04,5.39,5.69,5.39,59.0,26.0,38.0,123.0,5.0,3.0,0.0,16.0,0.0,31.0,30.0,54.0,80.0,3.0,6.0,49.0,7.0,1.0,13.0,62.0,16.0,7.0,1.67,1.75,2.27,4.0,0.0,1.0,123.0,85.0,85.0,1.0,1.42,0.06,0.05,7.05,7.05,6.7
NJD,2025,NJD,NJD,Team Level,5on4,13,0.88,0.88,0.87,2831.0,49.67,6.65,4.52,10.16,1.68,29.79,15.2,6.38,6.65,6.38,55.0,13.0,29.0,97.0,10.0,5.0,1.0,7.0,0.0,33.0,13.0,45.0,58.0,2.0,4.0,35.0,7.0,3.0,8.0,46.0,14.0,8.0,1.22,1.57,3.87,1.0,4.0,5.0,97.0,68.0,68.0,1.0,1.22,1.56,1.56,6.31,6.31,6.1,7.59,0.87,0.38,1.2,0.21,2.4,4.94,0.84,0.87,0.84,8.0,2.0,3.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,8.0,10.0,1.0,2.0,20.0,5.0,4.0,5.0,5.0,4.0,1.0,0.18,0.44,0.25,0.0,0.0,0.0,13.0,10.0,10.0,5.0,0.09,0.25,0.25,0.71,0.71,0.71
STL,2025,STL,STL,Team Level,other,12,0.41,0.6,0.6,1109.0,15.21,2.52,1.0,3.04,0.48,8.7,5.25,2.26,2.52,2.26,12.0,9.0,10.0,31.0,2.0,1.0,0.0,2.0,0.0,10.0,6.0,10.0,19.0,1.0,2.0,12.0,4.0,2.0,2.0,14.0,2.0,5.0,0.5,0.19,1.83,0.0,0.0,2.0,31.0,21.0,21.0,1.0,0.28,0.5,0.5,2.3,2.3,2.15,10.05,3.65,0.64,1.46,0.29,4.81,3.16,3.54,3.65,3.54,10.0,4.0,7.0,21.0,6.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,8.0,0.0,0.0,9.0,1.0,1.0,3.0,3.0,4.0,7.0,0.12,0.37,3.15,1.0,0.0,5.0,21.0,14.0,14.0,1.0,0.18,0.0,0.0,3.82,3.82,3.72
STL,2025,STL,STL,Team Level,all,12,0.51,0.53,0.52,43610.0,367.53,39.15,25.93,87.33,12.11,195.68,136.8,36.9,38.89,36.66,333.0,164.0,197.0,694.0,34.0,48.0,6.0,52.0,0.0,182.0,181.0,299.0,463.0,40.0,92.0,327.0,298.0,55.0,167.0,342.0,100.0,55.0,9.6,13.42,16.12,9.0,12.0,13.0,686.75,497.0,492.7,77.0,5.69,9.55,9.55,35.3,35.09,34.02,340.99,38.38,21.87,78.59,10.87,174.41,132.88,36.72,38.88,37.23,307.0,150.0,164.0,621.0,50.0,30.0,6.0,49.0,0.0,161.0,167.0,257.0,407.0,41.0,94.0,318.0,215.0,57.0,218.0,320.0,92.0,45.0,9.01,12.05,17.32,20.0,11.0,19.0,634.97,457.0,465.58,94.0,4.76,9.18,9.18,33.96,34.55,33.91
STL,2025,STL,STL,Team Level,5on5,12,0.54,0.52,0.52,35768.0,295.62,30.48,20.27,72.77,9.81,154.56,111.11,28.78,30.22,28.54,264.0,135.0,165.0,564.0,24.0,41.0,4.0,39.0,0.0,148.0,147.0,240.0,375.0,38.0,88.0,259.0,284.0,43.0,153.0,267.0,91.0,41.0,7.54,12.4,10.54,8.0,11.0,5.0,556.75,399.0,394.7,69.0,4.24,7.9,7.9,26.82,26.62,25.82,278.88,25.91,17.54,67.82,9.05,144.05,109.63,24.5,26.41,25.01,252.0,122.0,140.0,514.0,34.0,26.0,3.0,46.0,0.0,136.0,132.0,218.0,340.0,39.0,90.0,254.0,207.0,54.0,190.0,274.0,71.0,29.0,7.72,9.53,8.66,18.0,9.0,7.0,527.97,374.0,382.59,80.0,3.64,6.79,6.79,22.77,23.36,22.88
STL,2025,STL,STL,Team Level,4on5,12,0.04,0.14,0.14,3055.0,6.83,0.31,0.24,0.98,0.2,2.2,5.08,0.31,0.31,0.31,8.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,8.0,9.0,1.0,2.0,22.0,5.0,7.0,4.0,8.0,1.0,0.0,0.16,0.15,0.0,0.0,0.0,0.0,11.0,9.0,9.0,3.0,0.06,0.0,0.0,0.37,0.37,0.37,40.78,7.61,3.05,7.62,1.16,22.02,12.53,7.45,7.61,7.45,35.0,19.0,16.0,70.0,9.0,4.0,3.0,2.0,0.0,16.0,23.0,26.0,45.0,2.0,4.0,27.0,3.0,1.0,14.0,34.0,12.0,8.0,0.94,1.37,5.29,1.0,1.0,7.0,70.0,54.0,54.0,3.0,0.8,2.4,2.4,6.01,6.01,5.95
STL,2025,STL,STL,Team Level,5on4,12,0.83,0.85,0.82,3678.0,49.87,5.84,4.42,10.54,1.62,30.22,15.36,5.55,5.84,5.55,49.0,19.0,20.0,88.0,8.0,6.0,2.0,10.0,0.0,23.0,21.0,41.0,60.0,0.0,0.0,34.0,5.0,3.0,8.0,53.0,6.0,9.0,1.4,0.68,3.76,1.0,1.0,6.0,88.0,68.0,68.0,4.0,1.12,1.16,1.16,5.8,5.8,5.68,11.27,1.22,0.64,1.69,0.36,3.54,7.55,1.21,1.22,1.21,10.0,5.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,9.0,14.0,0.0,0.0,28.0,4.0,1.0,11.0,9.0,5.0,1.0,0.22,0.78,0.21,0.0,1.0,0.0,16.0,15.0,15.0,10.0,0.14,0.0,0.0,1.36,1.36,1.36
MTL,2025,MTL,MTL,Team Level,other,12,0.51,0.52,0.59,1775.0,28.12,4.8,1.73,6.15,0.96,14.32,11.04,4.66,4.8,4.66,25.0,14.0,9.0,48.0,7.0,4.0,1.0,2.0,0.0,15.0,11.0,18.0,32.0,1.0,2.0,31.0,4.0,4.0,4.0,22.0,12.0,5.0,0.88,1.55,2.37,1.0,4.0,2.0,48.0,39.0,39.0,0.0,0.47,0.53,0.53,4.73,4.73,4.59,19.28,4.63,1.3,3.57,0.69,9.57,7.24,4.56,4.63,4.56,21.0,6.0,17.0,44.0,5.0,4.0,1.0,3.0,0.0,8.0,7.0,16.0,22.0,1.0,0.0,18.0,5.0,3.0,8.0,10.0,12.0,5.0,0.34,1.46,2.82,2.0,1.0,2.0,44.0,27.0,27.0,2.0,0.35,0.64,0.64,4.34,4.34,4.31
MTL,2025,MTL,MTL,Team Level,all,12,0.51,0.48,0.49,43906.0,345.48,38.41,22.9,79.66,11.5,181.55,135.98,36.54,38.92,37.03,311.0,159.0,179.0,649.0,44.0,34.0,6.0,66.0,1.0,158.0,167.0,267.0,426.0,50.0,112.0,331.0,237.0,45.0,154.0,333.0,94.0,43.0,9.96,11.85,16.6,11.0,17.0,16.0,662.73,470.0,478.91,76.0,5.11,7.62,7.62,35.89,36.42,35.72,352.36,37.06,23.96,86.58,11.98,188.01,132.41,35.56,36.72,35.24,310.0,170.0,215.0,695.0,36.0,46.0,2.0,67.0,1.0,164.0,166.0,274.0,444.0,48.0,106.0,324.0,285.0,52.0,169.0,330.0,106.0,44.0,9.09,13.32,14.66,12.0,17.0,7.0,682.36,480.0,472.02,72.0,5.31,8.96,8.96,33.42,33.25,32.37
MTL,2025,MTL,MTL,Team Level,5on5,12,0.5,0.48,0.49,35228.0,259.47,23.87,16.48,62.39,8.6,138.68,104.98,22.88,24.38,23.37,237.0,118.0,145.0,500.0,26.0,23.0,3.0,55.0,1.0,120.0,130.0,211.0,329.0,46.0,104.0,240.0,226.0,35.0,139.0,258.0,71.0,26.0,7.77,8.98,7.12,9.0,11.0,6.0,513.73,355.0,363.91,72.0,3.41,5.16,5.16,22.12,22.65,22.16,268.53,23.98,17.03,69.89,9.15,142.44,102.5,22.93,23.64,22.61,236.0,129.0,173.0,538.0,22.0,35.0,1.0,52.0,0.0,128.0,128.0,214.0,343.0,42.0,96.0,247.0,271.0,45.0,149.0,271.0,66.0,28.0,7.57,8.38,8.03,9.0,11.0,2.0,525.36,365.0,357.02,65.0,3.54,6.73,6.95,20.57,20.4,19.76
MTL,2025,MTL,MTL,Team Level,4on5,12,0.1,0.13,0.14,3601.0,9.76,0.95,0.45,1.58,0.31,3.22,6.48,0.94,0.95,0.94,9.0,4.0,2.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,8.0,12.0,1.0,2.0,37.0,5.0,4.0,5.0,10.0,1.0,2.0,0.34,0.08,0.53,1.0,0.0,0.0,15.0,13.0,13.0,4.0,0.1,0.01,0.01,1.04,1.04,1.03,58.71,8.22,5.42,12.33,1.97,34.2,17.86,7.84,8.22,7.84,49.0,31.0,24.0,104.0,9.0,7.0,0.0,12.0,1.0,26.0,25.0,40.0,71.0,4.0,8.0,27.0,1.0,2.0,9.0,42.0,27.0,11.0,1.02,3.39,3.81,1.0,5.0,3.0,104.0,80.0,80.0,2.0,1.38,1.59,1.37,8.23,8.23,8.01
MTL,2025,MTL,MTL,Team Level,5on4,12,0.97,0.91,0.89,3302.0,48.13,8.79,4.24,9.54,1.63,25.34,13.47,8.06,8.79,8.06,40.0,23.0,23.0,86.0,10.0,6.0,2.0,8.0,0.0,22.0,17.0,30.0,53.0,2.0,4.0,23.0,2.0,2.0,6.0,43.0,10.0,10.0,0.97,1.23,6.59,0.0,2.0,8.0,86.0,63.0,63.0,0.0,1.13,1.92,1.92,8.0,8.0,7.93,5.83,0.24,0.2,0.78,0.16,1.8,4.82,0.23,0.24,0.23,4.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,8.0,1.0,2.0,32.0,8.0,2.0,3.0,7.0,1.0,0.0,0.15,0.09,0.0,0.0,0.0,0.0,9.0,8.0,8.0,3.0,0.05,0.0,0.0,0.29,0.29,0.29
