team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MTL,2025,MTL,MTL,Team Level,5on5,9,0.5,0.48,0.48,26309.0,190.57,18.48,12.38,44.52,6.24,103.0,77.37,17.66,18.86,18.02,180.0,82.0,115.0,377.0,21.0,17.0,3.0,42.0,0.0,82.0,100.0,159.0,241.0,34.0,74.0,174.0,166.0,27.0,104.0,185.0,57.0,20.0,5.83,7.19,5.46,6.0,9.0,6.0,386.88,262.0,268.01,52.0,2.56,4.07,4.07,16.97,17.35,16.95,206.4,18.33,12.95,53.58,6.96,109.47,78.71,17.56,18.09,17.34,188.0,92.0,131.0,411.0,18.0,27.0,1.0,42.0,0.0,99.0,94.0,170.0,262.0,33.0,72.0,192.0,206.0,35.0,110.0,209.0,51.0,20.0,5.92,6.58,5.83,8.0,9.0,1.0,401.87,280.0,273.85,47.0,2.69,5.14,5.14,15.88,15.73,15.16
MTL,2025,MTL,MTL,Team Level,4on5,9,0.08,0.14,0.15,2708.0,8.05,0.62,0.39,1.37,0.26,2.72,5.64,0.61,0.62,0.61,8.0,3.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,7.0,10.0,1.0,2.0,27.0,5.0,4.0,5.0,9.0,1.0,1.0,0.33,0.08,0.21,1.0,0.0,0.0,13.0,11.0,11.0,4.0,0.09,0.01,0.01,0.7,0.7,0.69,45.95,6.77,4.23,9.57,1.58,26.98,13.88,6.42,6.77,6.42,39.0,24.0,18.0,81.0,7.0,4.0,0.0,10.0,1.0,22.0,19.0,32.0,56.0,2.0,4.0,23.0,1.0,1.0,8.0,30.0,24.0,9.0,0.66,2.9,3.21,0.0,4.0,3.0,81.0,63.0,63.0,2.0,1.08,0.78,0.78,7.08,7.08,6.87
MTL,2025,MTL,MTL,Team Level,5on4,9,0.97,0.9,0.88,2690.0,39.22,6.0,3.65,8.26,1.41,21.2,11.48,5.28,6.0,5.28,32.0,20.0,18.0,70.0,5.0,6.0,2.0,7.0,0.0,17.0,17.0,27.0,47.0,1.0,2.0,19.0,1.0,2.0,4.0,38.0,8.0,6.0,0.84,0.94,4.22,0.0,1.0,4.0,70.0,52.0,52.0,0.0,0.95,1.92,1.92,5.03,5.03,4.97,5.08,0.19,0.18,0.65,0.14,1.56,4.28,0.19,0.19,0.19,4.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,7.0,1.0,2.0,25.0,6.0,0.0,2.0,6.0,1.0,0.0,0.11,0.09,0.0,0.0,0.0,0.0,8.0,7.0,7.0,2.0,0.04,0.0,0.0,0.24,0.24,0.24
LAK,2025,LAK,LAK,Team Level,other,8,0.56,0.61,0.6,1052.0,24.79,3.75,2.16,4.43,0.83,15.24,7.59,3.59,3.75,3.59,22.0,12.0,10.0,44.0,5.0,2.0,1.0,2.0,1.0,18.0,6.0,17.0,29.0,0.0,0.0,12.0,5.0,3.0,5.0,23.0,6.0,5.0,0.79,0.71,2.24,1.0,1.0,3.0,44.0,34.0,34.0,1.0,0.65,0.92,0.92,3.49,3.49,3.36,17.03,2.97,1.17,3.39,0.59,8.54,6.34,2.82,2.97,2.82,20.0,3.0,5.0,28.0,4.0,0.0,0.0,7.0,0.0,5.0,7.0,16.0,19.0,3.0,6.0,24.0,3.0,3.0,2.0,12.0,7.0,4.0,0.46,1.06,1.44,1.0,1.0,2.0,28.0,23.0,23.0,0.0,0.36,0.0,0.0,3.33,3.33,3.17
LAK,2025,LAK,LAK,Team Level,all,8,0.45,0.51,0.49,29652.0,236.13,20.94,15.93,56.84,7.75,128.0,93.54,20.39,20.8,20.27,230.0,93.0,142.0,465.0,21.0,15.0,2.0,46.0,2.0,126.0,113.0,209.0,302.0,37.0,86.0,241.0,196.0,43.0,157.0,245.0,57.0,21.0,6.55,7.16,7.22,4.0,9.0,8.0,458.86,323.0,321.1,69.0,3.67,2.97,2.97,21.63,21.57,21.22,244.09,26.01,16.33,58.82,8.12,127.66,94.06,25.03,26.24,25.25,226.0,105.0,124.0,455.0,26.0,25.0,3.0,54.0,0.0,112.0,114.0,200.0,305.0,27.0,63.0,249.0,179.0,39.0,130.0,216.0,88.0,27.0,5.93,11.61,8.47,8.0,12.0,6.0,462.1,331.0,336.01,57.0,3.7,4.62,4.62,25.09,25.34,24.65
LAK,2025,LAK,LAK,Team Level,5on5,8,0.46,0.51,0.5,23730.0,179.93,13.97,11.02,45.74,5.81,95.58,72.87,13.71,13.82,13.58,175.0,70.0,117.0,362.0,12.0,10.0,1.0,39.0,1.0,92.0,91.0,163.0,233.0,33.0,78.0,170.0,186.0,35.0,134.0,187.0,47.0,11.0,4.94,5.98,3.05,3.0,7.0,2.0,355.86,245.0,243.1,60.0,2.29,1.73,1.73,14.52,14.46,14.34,178.52,16.13,11.35,45.33,5.96,94.3,70.93,15.68,16.36,15.9,160.0,84.0,102.0,346.0,12.0,19.0,1.0,34.0,0.0,90.0,89.0,148.0,232.0,23.0,55.0,186.0,170.0,33.0,111.0,164.0,67.0,13.0,4.12,8.83,3.18,4.0,7.0,1.0,353.1,244.0,249.01,50.0,2.36,3.41,3.41,15.09,15.34,15.12
LAK,2025,LAK,LAK,Team Level,4on5,8,0.13,0.14,0.17,3010.0,7.57,0.88,0.51,1.11,0.28,2.89,5.33,0.78,0.88,0.78,9.0,2.0,0.0,11.0,1.0,1.0,0.0,2.0,0.0,2.0,5.0,8.0,10.0,3.0,6.0,38.0,5.0,4.0,7.0,8.0,1.0,2.0,0.23,0.14,0.5,0.0,1.0,0.0,11.0,11.0,11.0,7.0,0.11,0.26,0.26,0.74,0.74,0.68,40.57,6.12,3.48,8.68,1.28,22.27,11.16,5.75,6.12,5.75,39.0,14.0,17.0,70.0,9.0,3.0,1.0,11.0,0.0,17.0,13.0,30.0,44.0,0.0,0.0,29.0,2.0,1.0,11.0,31.0,13.0,9.0,1.07,1.6,3.45,2.0,4.0,3.0,70.0,53.0,53.0,1.0,0.9,1.04,1.04,5.98,5.98,5.68
LAK,2025,LAK,LAK,Team Level,5on4,8,0.75,0.81,0.75,1860.0,23.83,2.34,2.23,5.55,0.84,14.29,7.75,2.31,2.34,2.31,24.0,9.0,15.0,48.0,3.0,2.0,0.0,3.0,0.0,14.0,11.0,21.0,30.0,1.0,2.0,21.0,0.0,1.0,11.0,27.0,3.0,3.0,0.58,0.32,1.43,0.0,0.0,3.0,48.0,33.0,33.0,1.0,0.61,0.07,0.07,2.89,2.89,2.85,7.96,0.79,0.33,1.41,0.29,2.55,5.63,0.77,0.79,0.77,7.0,4.0,0.0,11.0,1.0,3.0,1.0,2.0,0.0,0.0,5.0,6.0,10.0,1.0,2.0,10.0,4.0,2.0,6.0,9.0,1.0,1.0,0.28,0.11,0.4,1.0,0.0,0.0,11.0,11.0,11.0,6.0,0.08,0.17,0.17,0.69,0.69,0.69
VGK,2025,VGK,VGK,Team Level,other,7,0.65,0.54,0.55,1085.0,19.72,4.96,1.28,3.28,0.61,8.75,7.13,4.67,4.96,4.67,19.0,7.0,4.0,30.0,5.0,0.0,0.0,6.0,0.0,8.0,7.0,14.0,21.0,0.0,0.0,24.0,3.0,5.0,2.0,8.0,12.0,6.0,0.27,1.77,2.92,1.0,1.0,3.0,30.0,26.0,26.0,0.0,0.38,0.0,0.0,5.34,5.34,5.01,15.84,2.68,1.09,3.01,0.47,7.11,6.64,2.62,2.68,2.62,16.0,5.0,5.0,26.0,2.0,1.0,1.0,4.0,0.0,9.0,5.0,14.0,19.0,0.0,0.0,10.0,5.0,2.0,3.0,13.0,5.0,3.0,0.52,0.65,1.52,0.0,0.0,2.0,26.0,21.0,21.0,0.0,0.3,0.33,0.33,2.65,2.65,2.6
VGK,2025,VGK,VGK,Team Level,all,7,0.56,0.53,0.54,25880.0,232.16,23.92,15.64,55.29,7.72,123.55,91.88,23.12,24.01,23.21,214.0,104.0,134.0,452.0,30.0,17.0,5.0,43.0,0.0,104.0,124.0,184.0,288.0,25.0,59.0,242.0,153.0,26.0,117.0,216.0,81.0,21.0,5.7,10.67,7.55,6.0,13.0,11.0,456.03,318.0,318.83,41.0,3.5,2.61,2.61,24.81,24.91,24.35,201.48,19.04,12.85,48.83,6.62,106.36,80.31,18.55,19.07,18.59,178.0,96.0,131.0,405.0,19.0,14.0,4.0,44.0,0.0,95.0,102.0,159.0,255.0,30.0,74.0,192.0,175.0,24.0,115.0,207.0,49.0,18.0,5.63,6.67,6.74,5.0,5.0,9.0,400.98,274.0,273.19,53.0,2.87,3.95,3.95,17.95,17.97,17.72
VGK,2025,VGK,VGK,Team Level,5on5,7,0.51,0.52,0.53,21173.0,175.34,13.32,11.23,44.87,5.91,95.88,71.78,13.13,13.42,13.22,159.0,84.0,110.0,353.0,16.0,10.0,2.0,33.0,0.0,85.0,99.0,143.0,227.0,22.0,53.0,182.0,146.0,19.0,108.0,184.0,53.0,6.0,4.97,6.86,1.49,5.0,9.0,2.0,357.03,243.0,243.83,38.0,2.33,1.02,1.02,14.63,14.74,14.63,160.48,12.86,9.79,41.11,5.39,85.83,64.02,12.47,12.9,12.51,136.0,83.0,109.0,328.0,12.0,12.0,2.0,35.0,0.0,76.0,84.0,124.0,207.0,26.0,64.0,150.0,166.0,20.0,102.0,171.0,36.0,12.0,4.49,4.95,3.42,5.0,3.0,4.0,323.98,219.0,218.19,51.0,2.03,2.7,2.7,12.19,12.21,12.03
VGK,2025,VGK,VGK,Team Level,4on5,7,0.29,0.19,0.25,1638.0,6.95,1.24,0.5,1.03,0.25,2.22,3.76,1.16,1.24,1.16,7.0,2.0,1.0,10.0,1.0,2.0,1.0,1.0,0.0,0.0,5.0,6.0,8.0,1.0,2.0,15.0,4.0,2.0,2.0,3.0,3.0,3.0,0.06,0.4,0.78,0.0,0.0,1.0,10.0,9.0,9.0,2.0,0.11,0.56,0.56,0.79,0.79,0.79,20.44,3.1,1.68,3.95,0.58,11.59,6.12,3.07,3.1,3.07,21.0,6.0,17.0,44.0,4.0,1.0,1.0,5.0,0.0,9.0,8.0,17.0,23.0,2.0,4.0,19.0,1.0,1.0,6.0,18.0,6.0,3.0,0.45,0.83,1.81,0.0,1.0,3.0,44.0,27.0,27.0,0.0,0.47,0.92,0.92,2.65,2.65,2.63
VGK,2025,VGK,VGK,Team Level,5on4,7,0.92,0.89,0.85,1984.0,30.14,4.4,2.63,6.11,0.96,16.7,9.2,4.16,4.4,4.16,29.0,11.0,19.0,59.0,8.0,5.0,2.0,3.0,0.0,11.0,13.0,21.0,32.0,2.0,4.0,21.0,0.0,0.0,5.0,21.0,13.0,6.0,0.39,1.64,2.36,0.0,3.0,5.0,59.0,40.0,40.0,1.0,0.68,1.03,1.03,4.04,4.04,3.92,4.72,0.4,0.3,0.76,0.18,1.83,3.54,0.4,0.4,0.4,5.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,6.0,2.0,6.0,13.0,3.0,1.0,4.0,5.0,2.0,0.0,0.17,0.23,0.0,0.0,1.0,0.0,7.0,7.0,7.0,2.0,0.07,0.0,0.0,0.47,0.47,0.46
NSH,2025,NSH,NSH,Team Level,other,8,0.41,0.29,0.25,1287.0,10.19,3.81,0.79,1.75,0.39,4.0,3.26,3.74,3.81,3.74,10.0,4.0,8.0,22.0,2.0,2.0,0.0,1.0,0.0,6.0,3.0,8.0,12.0,0.0,0.0,14.0,5.0,2.0,1.0,4.0,3.0,7.0,0.14,0.32,3.36,0.0,0.0,2.0,22.0,14.0,14.0,0.0,0.25,0.72,0.72,3.35,3.35,3.32,31.9,5.54,2.53,6.2,1.1,18.13,9.49,5.19,5.54,5.19,30.0,13.0,10.0,53.0,6.0,2.0,0.0,5.0,0.0,16.0,14.0,24.0,37.0,0.0,0.0,17.0,4.0,1.0,4.0,24.0,13.0,6.0,1.05,1.76,2.74,0.0,3.0,3.0,53.0,43.0,43.0,1.0,0.76,0.79,0.79,5.52,5.52,5.29
NSH,2025,NSH,NSH,Team Level,all,8,0.46,0.52,0.5,29273.0,243.77,24.84,17.21,59.06,8.36,133.11,93.42,24.0,24.64,23.82,224.0,112.0,160.0,496.0,19.0,28.0,1.0,39.0,0.0,137.0,113.0,205.0,317.0,35.0,79.0,229.0,152.0,44.0,124.0,241.0,66.0,29.0,6.76,8.28,9.8,6.0,8.0,5.0,488.33,336.0,332.6,59.0,3.81,5.17,5.17,23.48,23.32,22.79,256.04,28.95,18.14,60.16,8.28,133.28,93.2,27.8,29.12,27.98,231.0,111.0,116.0,458.0,25.0,24.0,4.0,55.0,0.0,111.0,127.0,206.0,317.0,33.0,75.0,234.0,176.0,35.0,123.0,228.0,82.0,32.0,6.55,10.77,11.63,5.0,10.0,10.0,462.74,342.0,343.96,66.0,4.21,5.44,5.44,27.71,27.89,27.19
NSH,2025,NSH,NSH,Team Level,5on5,8,0.51,0.54,0.51,22559.0,190.4,17.37,12.69,48.27,6.54,102.43,74.7,16.72,17.17,16.54,173.0,89.0,128.0,390.0,14.0,24.0,1.0,32.0,0.0,100.0,92.0,159.0,248.0,29.0,67.0,161.0,134.0,36.0,107.0,190.0,52.0,20.0,5.38,6.54,5.45,4.0,8.0,2.0,382.33,262.0,258.6,54.0,2.63,4.39,4.39,15.61,15.45,15.12,184.98,16.8,11.86,46.07,5.86,95.21,71.2,16.36,16.98,16.54,167.0,80.0,86.0,333.0,17.0,19.0,4.0,45.0,0.0,73.0,93.0,150.0,230.0,27.0,63.0,172.0,162.0,27.0,102.0,176.0,53.0,18.0,4.87,6.98,4.96,5.0,5.0,7.0,337.74,247.0,248.96,59.0,2.48,3.83,3.83,15.45,15.63,15.4
NSH,2025,NSH,NSH,Team Level,4on5,8,0.03,0.11,0.1,2527.0,3.84,0.21,0.11,0.48,0.11,1.18,2.91,0.21,0.21,0.21,4.0,1.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,3.0,6.0,24.0,8.0,2.0,4.0,4.0,1.0,0.0,0.09,0.12,0.0,1.0,0.0,0.0,8.0,5.0,5.0,2.0,0.03,0.0,0.0,0.24,0.24,0.24,35.41,6.16,3.58,7.39,1.22,18.83,9.82,5.81,6.16,5.81,31.0,16.0,20.0,67.0,2.0,3.0,0.0,5.0,0.0,20.0,17.0,29.0,45.0,1.0,2.0,17.0,3.0,4.0,12.0,24.0,16.0,7.0,0.46,2.03,3.67,0.0,2.0,0.0,67.0,47.0,47.0,1.0,0.92,0.82,0.82,6.27,6.27,6.02
NSH,2025,NSH,NSH,Team Level,5on4,8,0.89,0.94,0.92,2900.0,39.34,3.44,3.63,8.56,1.32,25.5,12.55,3.32,3.44,3.32,37.0,18.0,21.0,76.0,2.0,2.0,0.0,6.0,0.0,31.0,14.0,35.0,53.0,3.0,6.0,30.0,5.0,4.0,12.0,43.0,10.0,2.0,1.16,1.29,0.99,1.0,0.0,1.0,76.0,55.0,55.0,3.0,0.91,0.06,0.06,4.28,4.28,4.12,3.75,0.44,0.18,0.5,0.09,1.11,2.68,0.44,0.44,0.44,3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,5.0,10.0,28.0,7.0,3.0,5.0,4.0,0.0,1.0,0.17,0.0,0.27,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.04,0.0,0.0,0.47,0.47,0.47
