team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
EDM,2025,EDM,EDM,Team Level,4on5,70,0.08,0.13,0.15,17536.0,51.76,4.26,2.45,7.26,1.55,16.44,37.04,4.23,4.26,4.23,55.0,14.0,9.0,78.0,4.0,1.0,0.0,3.0,0.0,9.0,52.0,51.0,65.0,8.0,19.0,144.0,16.0,23.0,42.0,55.0,11.0,3.0,2.03,1.44,0.79,2.0,1.0,1.0,78.0,69.0,69.0,33.0,0.55,0.17,0.17,4.64,4.64,4.61,298.04,46.24,26.45,61.27,9.87,165.97,87.19,42.19,46.24,42.19,269.0,128.0,130.0,527.0,42.0,41.0,11.0,44.0,1.0,147.0,122.0,227.0,355.0,15.0,36.0,151.0,12.0,14.0,72.0,243.0,93.0,61.0,6.83,10.8,28.62,6.0,11.0,25.0,527.0,397.0,397.0,4.0,7.0,11.94,11.94,41.3,41.3,38.78
EDM,2025,EDM,EDM,Team Level,5on4,70,0.9,0.88,0.87,17171.0,306.01,44.15,29.08,62.5,9.89,167.44,87.91,41.85,44.15,41.85,274.0,127.0,105.0,506.0,56.0,53.0,8.0,40.0,0.0,139.0,113.0,218.0,345.0,10.0,20.0,171.0,12.0,10.0,56.0,249.0,98.0,54.0,6.96,11.71,25.48,9.0,15.0,32.0,506.0,401.0,401.0,4.0,7.54,11.14,11.04,40.65,40.65,39.19,45.28,4.94,2.33,6.28,1.29,13.8,30.35,4.85,4.94,4.85,51.0,8.0,10.0,69.0,4.0,2.0,0.0,6.0,0.0,11.0,36.0,47.0,55.0,8.0,16.0,127.0,26.0,28.0,26.0,37.0,17.0,5.0,1.28,2.27,1.39,0.0,2.0,2.0,69.0,59.0,59.0,22.0,0.53,0.51,0.51,4.96,4.96,4.92
MTL,2025,MTL,MTL,Team Level,other,68,0.54,0.5,0.53,11246.0,185.85,42.04,12.08,34.89,6.25,95.43,62.31,37.51,42.04,37.51,150.0,103.0,65.0,318.0,33.0,17.0,3.0,21.0,1.0,105.0,76.0,117.0,220.0,9.0,18.0,144.0,20.0,16.0,29.0,131.0,66.0,56.0,5.65,8.27,28.13,6.0,9.0,18.0,318.0,253.0,253.0,10.0,3.54,6.09,6.09,39.5,39.5,35.83,164.73,35.53,11.65,29.52,5.82,88.35,53.14,33.1,35.53,33.1,152.0,72.0,94.0,318.0,33.0,17.0,3.0,17.0,0.0,90.0,67.0,119.0,191.0,4.0,6.0,133.0,31.0,10.0,31.0,110.0,63.0,51.0,4.57,7.4,23.55,5.0,9.0,19.0,318.0,224.0,224.0,12.0,3.36,5.23,5.23,33.66,33.66,31.66
MTL,2025,MTL,MTL,Team Level,all,68,0.5,0.49,0.5,249433.0,2077.72,222.58,138.82,484.93,70.42,1106.68,813.56,209.36,223.31,210.06,1811.0,1026.0,1024.0,3861.0,235.0,203.0,25.0,402.0,5.0,990.0,1002.0,1576.0,2602.0,271.0,593.0,1915.0,1479.0,308.0,937.0,2030.0,573.0,234.0,64.86,68.61,89.1,87.0,79.0,69.0,3878.1,2837.0,2846.07,437.0,31.08,42.93,43.3,210.36,211.03,202.69,2132.78,225.52,146.54,508.48,72.04,1119.89,795.53,211.77,225.77,212.01,1871.0,997.0,1207.0,4075.0,220.0,263.0,22.0,378.0,3.0,1016.0,988.0,1651.0,2648.0,249.0,551.0,1831.0,1495.0,301.0,1032.0,1984.0,626.0,258.0,60.7,76.23,88.6,74.0,85.0,61.0,4068.93,2868.0,2865.82,459.0,32.99,52.65,52.7,205.81,206.03,197.98
MTL,2025,MTL,MTL,Team Level,5on5,68,0.48,0.49,0.5,200250.0,1583.81,134.57,102.67,390.35,54.12,853.3,639.99,129.48,135.3,130.18,1385.0,790.0,844.0,3019.0,154.0,155.0,14.0,339.0,3.0,747.0,777.0,1231.0,2021.0,239.0,529.0,1445.0,1416.0,254.0,814.0,1648.0,404.0,123.0,52.48,48.66,33.44,76.0,58.0,20.0,3036.09,2175.0,2184.07,389.0,21.3,29.04,29.04,126.83,127.51,125.17,1612.67,142.9,103.86,405.48,54.16,838.39,622.22,136.35,143.14,136.6,1394.0,773.0,952.0,3119.0,142.0,194.0,15.0,290.0,2.0,761.0,778.0,1252.0,2025.0,217.0,489.0,1367.0,1404.0,258.0,895.0,1574.0,449.0,144.0,48.16,55.08,39.66,61.0,60.0,21.0,3112.93,2167.0,2164.82,413.0,21.64,36.43,36.63,127.9,128.12,125.42
MTL,2025,MTL,MTL,Team Level,4on5,68,0.1,0.12,0.14,19836.0,52.27,4.68,2.51,7.86,1.65,16.63,35.69,4.64,4.68,4.64,57.0,12.0,10.0,79.0,5.0,3.0,0.0,3.0,0.0,11.0,47.0,52.0,64.0,11.0,22.0,180.0,33.0,23.0,34.0,50.0,15.0,4.0,1.71,1.85,1.12,2.0,3.0,0.0,79.0,69.0,69.0,31.0,0.57,0.27,0.27,4.97,4.97,4.95,321.0,44.52,29.49,68.36,10.91,181.77,94.96,39.78,44.52,39.78,289.0,141.0,151.0,581.0,42.0,51.0,4.0,68.0,1.0,156.0,112.0,247.0,388.0,15.0,30.0,164.0,16.0,9.0,69.0,262.0,109.0,59.0,7.02,13.1,24.4,7.0,15.0,20.0,581.0,430.0,430.0,5.0,7.63,10.79,10.63,41.52,41.52,38.17
MTL,2025,MTL,MTL,Team Level,5on4,68,0.94,0.89,0.88,18101.0,255.8,41.28,21.56,51.84,8.41,141.33,75.58,37.74,41.28,37.74,219.0,121.0,105.0,445.0,43.0,28.0,8.0,39.0,1.0,127.0,102.0,176.0,297.0,12.0,24.0,146.0,10.0,15.0,60.0,201.0,88.0,51.0,5.03,9.83,26.42,3.0,9.0,31.0,445.0,340.0,340.0,7.0,5.68,7.52,7.89,39.06,39.06,36.76,34.36,2.58,1.54,5.12,1.16,11.37,25.22,2.54,2.58,2.54,36.0,11.0,10.0,57.0,3.0,1.0,0.0,3.0,0.0,9.0,31.0,33.0,44.0,13.0,26.0,167.0,44.0,24.0,37.0,38.0,5.0,4.0,0.95,0.65,0.98,1.0,1.0,1.0,57.0,47.0,47.0,29.0,0.36,0.2,0.2,2.74,2.74,2.73
VAN,2025,VAN,VAN,Team Level,other,68,0.41,0.5,0.47,10471.0,143.23,25.83,11.77,27.37,5.36,82.36,44.33,22.58,25.83,22.58,130.0,67.0,77.0,274.0,19.0,22.0,1.0,20.0,0.0,75.0,61.0,111.0,178.0,7.0,12.0,108.0,23.0,12.0,23.0,105.0,53.0,39.0,3.73,6.71,15.39,5.0,4.0,10.0,274.0,197.0,197.0,10.0,3.36,5.34,5.34,23.84,23.84,21.36,161.38,36.85,11.48,29.82,6.02,82.68,55.14,34.47,36.85,34.47,135.0,87.0,54.0,276.0,38.0,19.0,4.0,24.0,0.0,78.0,63.0,97.0,184.0,7.0,14.0,115.0,22.0,17.0,30.0,113.0,52.0,57.0,4.47,6.51,25.87,4.0,8.0,26.0,276.0,222.0,222.0,17.0,3.26,3.96,3.96,36.15,36.15,34.4
VAN,2025,VAN,VAN,Team Level,all,68,0.45,0.48,0.48,248363.0,2075.28,197.53,147.45,499.97,70.5,1123.56,802.0,186.1,195.39,184.08,1785.0,1056.0,1001.0,3842.0,173.0,259.0,24.0,367.0,0.0,1024.0,1018.0,1612.0,2668.0,228.0,477.0,1823.0,1449.0,309.0,1067.0,2148.0,464.0,229.0,63.02,58.97,75.52,59.0,58.0,56.0,3770.46,2841.0,2800.08,492.0,33.1,51.89,51.89,178.74,177.05,171.22,2306.31,238.44,161.75,548.01,77.18,1219.74,873.88,226.67,241.45,229.6,2018.0,1101.0,1028.0,4147.0,252.0,253.0,29.0,412.0,1.0,1118.0,1083.0,1766.0,2867.0,231.0,488.0,1897.0,1279.0,282.0,986.0,2239.0,620.0,260.0,69.91,78.25,90.28,87.0,90.0,75.0,4232.87,3119.0,3174.09,412.0,36.13,48.26,48.26,226.3,229.3,222.22
VAN,2025,VAN,VAN,Team Level,5on5,68,0.45,0.47,0.47,202162.0,1579.65,127.47,104.31,399.74,53.5,854.08,631.91,122.49,125.33,120.48,1348.0,823.0,791.0,2962.0,113.0,184.0,16.0,286.0,0.0,776.0,812.0,1235.0,2058.0,204.0,431.0,1400.0,1352.0,267.0,957.0,1704.0,338.0,129.0,50.3,43.16,34.01,49.0,44.0,20.0,2890.46,2171.0,2130.08,455.0,21.67,33.7,33.7,115.44,113.76,111.54,1809.97,156.29,121.32,449.98,59.95,963.08,706.39,149.39,159.31,152.32,1585.0,872.0,869.0,3326.0,163.0,190.0,21.0,337.0,1.0,898.0,868.0,1422.0,2294.0,203.0,432.0,1455.0,1202.0,233.0,868.0,1843.0,470.0,144.0,57.48,59.79,39.02,73.0,68.0,22.0,3411.87,2457.0,2512.09,371.0,25.36,35.82,35.82,145.84,148.83,145.29
VAN,2025,VAN,VAN,Team Level,4on5,68,0.09,0.13,0.14,17304.0,48.45,4.24,2.16,6.93,1.48,14.64,34.56,4.15,4.24,4.15,45.0,19.0,6.0,70.0,5.0,4.0,0.0,6.0,0.0,17.0,32.0,40.0,59.0,9.0,18.0,153.0,57.0,23.0,27.0,46.0,15.0,3.0,1.41,2.02,0.81,2.0,3.0,0.0,70.0,64.0,64.0,24.0,0.49,0.57,0.57,4.16,4.16,4.11,290.81,41.01,26.65,61.09,9.68,160.02,82.56,38.66,41.01,38.66,252.0,129.0,94.0,475.0,48.0,41.0,4.0,48.0,0.0,129.0,115.0,204.0,333.0,14.0,28.0,171.0,17.0,9.0,62.0,244.0,83.0,54.0,6.91,10.05,24.05,8.0,13.0,27.0,475.0,381.0,381.0,6.0,6.97,7.76,7.76,40.22,40.22,38.5
VAN,2025,VAN,VAN,Team Level,5on4,68,0.9,0.88,0.87,18426.0,303.95,39.98,29.22,65.93,10.17,172.5,91.2,36.88,39.98,36.88,262.0,147.0,127.0,536.0,36.0,49.0,7.0,55.0,0.0,156.0,113.0,226.0,373.0,8.0,16.0,162.0,17.0,7.0,60.0,293.0,58.0,58.0,7.59,7.08,25.32,3.0,7.0,26.0,536.0,409.0,409.0,3.0,7.6,12.29,12.29,35.29,35.29,34.22,44.14,4.29,2.3,7.12,1.54,13.95,29.8,4.15,4.29,4.15,46.0,13.0,11.0,70.0,3.0,3.0,0.0,3.0,0.0,13.0,37.0,43.0,56.0,7.0,14.0,156.0,38.0,23.0,26.0,39.0,15.0,5.0,1.05,1.89,1.34,2.0,1.0,0.0,70.0,59.0,59.0,18.0,0.54,0.72,0.72,4.1,4.1,4.04
NJD,2025,NJD,NJD,Team Level,other,69,0.53,0.57,0.57,8795.0,146.27,32.81,11.5,25.96,5.26,81.18,44.29,30.49,32.81,30.49,136.0,65.0,78.0,279.0,32.0,17.0,2.0,12.0,0.0,86.0,54.0,104.0,169.0,1.0,2.0,85.0,17.0,21.0,27.0,109.0,44.0,48.0,4.76,5.57,22.48,5.0,8.0,19.0,279.0,201.0,201.0,8.0,3.24,4.96,4.96,31.08,31.08,29.49,111.19,28.92,8.45,18.53,3.9,60.63,33.57,26.83,28.92,26.83,98.0,56.0,56.0,210.0,24.0,11.0,3.0,13.0,1.0,63.0,42.0,74.0,130.0,1.0,2.0,87.0,31.0,7.0,33.0,69.0,45.0,40.0,3.0,5.55,20.38,1.0,5.0,18.0,210.0,154.0,154.0,13.0,2.44,3.23,3.23,28.13,28.13,26.47
NJD,2025,NJD,NJD,Team Level,all,69,0.51,0.52,0.52,251150.0,2264.66,216.03,158.69,548.28,77.52,1225.65,872.83,205.54,215.61,205.16,2072.0,1027.0,1164.0,4263.0,183.0,250.0,16.0,396.0,3.0,1173.0,1094.0,1889.0,2916.0,209.0,470.0,1941.0,1299.0,325.0,1081.0,2320.0,548.0,231.0,68.49,67.53,80.0,70.0,61.0,52.0,4233.46,3099.0,3085.51,512.0,35.49,49.47,49.47,202.04,201.56,196.33,2093.86,210.18,149.01,501.31,71.56,1126.68,801.27,199.23,211.42,200.45,1902.0,958.0,1060.0,3920.0,209.0,250.0,35.0,413.0,3.0,993.0,992.0,1693.0,2651.0,207.0,466.0,1894.0,1390.0,320.0,1093.0,2093.0,527.0,240.0,62.73,65.59,81.85,88.0,59.0,62.0,3957.42,2860.0,2884.81,514.0,33.17,52.85,52.85,190.49,191.78,186.13
NJD,2025,NJD,NJD,Team Level,5on5,69,0.49,0.51,0.51,208384.0,1775.88,138.08,115.82,453.21,60.33,962.5,708.07,133.32,137.66,132.93,1600.0,838.0,940.0,3378.0,109.0,177.0,5.0,341.0,3.0,918.0,890.0,1491.0,2329.0,186.0,421.0,1542.0,1224.0,267.0,960.0,1912.0,408.0,118.0,55.37,50.6,32.11,57.0,44.0,8.0,3348.46,2438.0,2424.51,472.0,24.07,30.32,30.32,131.82,131.34,129.17,1680.54,145.05,113.5,419.53,56.78,901.02,661.11,139.41,146.29,140.63,1518.0,779.0,889.0,3186.0,151.0,196.0,23.0,341.0,2.0,788.0,819.0,1367.0,2146.0,185.0,419.0,1514.0,1298.0,287.0,983.0,1735.0,409.0,153.0,51.61,51.11,42.32,75.0,49.0,27.0,3223.42,2297.0,2321.81,481.0,23.69,39.33,39.34,129.4,130.69,128.31
NJD,2025,NJD,NJD,Team Level,4on5,69,0.14,0.13,0.15,17072.0,47.07,5.02,2.7,6.36,1.47,14.77,32.69,4.94,5.02,4.94,48.0,15.0,8.0,71.0,3.0,2.0,0.0,1.0,0.0,14.0,43.0,45.0,60.0,10.0,23.0,141.0,35.0,25.0,32.0,38.0,17.0,8.0,1.07,2.06,1.89,1.0,1.0,1.0,71.0,63.0,63.0,28.0,0.62,0.32,0.32,5.32,5.32,5.25,262.95,32.13,24.79,57.3,9.54,152.47,80.76,29.03,32.13,29.03,246.0,111.0,109.0,466.0,32.0,38.0,8.0,58.0,0.0,126.0,103.0,214.0,325.0,14.0,31.0,167.0,19.0,8.0,55.0,258.0,57.0,42.0,7.25,6.9,17.98,12.0,3.0,17.0,466.0,357.0,357.0,1.0,6.54,9.37,9.36,29.31,29.31,27.72
NJD,2025,NJD,NJD,Team Level,5on4,69,0.91,0.9,0.88,16899.0,295.44,40.12,28.67,62.74,10.47,167.21,87.78,36.79,40.12,36.79,288.0,109.0,138.0,535.0,39.0,54.0,9.0,42.0,0.0,155.0,107.0,249.0,358.0,12.0,24.0,173.0,23.0,12.0,62.0,261.0,79.0,57.0,7.29,9.31,23.53,7.0,8.0,24.0,535.0,397.0,397.0,4.0,7.57,13.87,13.87,33.82,33.82,32.42,39.18,4.07,2.28,5.94,1.34,12.55,25.83,3.96,4.07,3.96,40.0,12.0,6.0,58.0,2.0,5.0,1.0,1.0,0.0,16.0,28.0,38.0,50.0,7.0,14.0,126.0,42.0,18.0,22.0,31.0,16.0,5.0,0.87,2.03,1.17,0.0,2.0,0.0,58.0,52.0,52.0,19.0,0.51,0.92,0.92,3.66,3.66,3.64
COL,2025,COL,COL,Team Level,other,68,0.59,0.49,0.51,7899.0,124.3,34.99,8.06,20.51,4.06,63.85,40.52,32.01,34.99,32.01,110.0,62.0,52.0,224.0,34.0,9.0,2.0,15.0,1.0,65.0,48.0,76.0,138.0,5.0,10.0,99.0,25.0,15.0,51.0,88.0,35.0,49.0,3.98,4.34,26.66,6.0,5.0,23.0,224.0,172.0,172.0,13.0,2.37,3.98,3.98,33.38,33.38,31.18,119.74,24.42,8.5,22.3,4.09,69.19,39.51,22.04,24.42,22.04,104.0,64.0,64.0,232.0,20.0,9.0,0.0,9.0,0.0,78.0,52.0,84.0,148.0,4.0,8.0,101.0,19.0,16.0,22.0,99.0,39.0,30.0,4.09,4.61,15.72,7.0,0.0,13.0,232.0,168.0,168.0,11.0,2.5,1.55,1.61,25.31,25.31,23.15
COL,2025,COL,COL,Team Level,all,68,0.57,0.56,0.56,248227.0,2501.78,251.6,171.39,611.1,83.67,1362.08,964.16,237.58,254.8,240.67,2312.0,1132.0,1328.0,4772.0,251.0,266.0,33.0,487.0,2.0,1316.0,1122.0,2061.0,3193.0,216.0,458.0,2071.0,1167.0,309.0,1074.0,2558.0,616.0,270.0,79.6,76.87,95.13,116.0,66.0,69.0,4871.61,3444.0,3501.19,457.0,38.11,58.18,58.18,231.53,234.33,225.79,2025.23,191.43,140.53,492.25,68.37,1082.45,776.96,181.34,189.33,179.36,1783.0,969.0,977.0,3729.0,167.0,238.0,18.0,399.0,2.0,965.0,981.0,1616.0,2585.0,245.0,523.0,1957.0,1426.0,320.0,1093.0,2041.0,503.0,208.0,57.41,63.74,70.28,63.0,53.0,51.0,3656.89,2752.0,2709.87,544.0,31.45,44.95,45.04,177.84,176.17,170.94
COL,2025,COL,COL,Team Level,5on5,68,0.57,0.57,0.56,199805.0,1965.56,169.31,128.59,504.37,66.24,1064.72,776.76,162.31,172.52,165.4,1811.0,899.0,1126.0,3836.0,183.0,215.0,26.0,386.0,1.0,1038.0,887.0,1628.0,2527.0,195.0,412.0,1583.0,1082.0,249.0,912.0,2074.0,461.0,175.0,63.59,58.44,47.28,103.0,52.0,28.0,3935.61,2710.0,2767.19,407.0,26.84,44.77,44.77,151.38,154.18,150.82,1576.31,127.77,102.84,402.01,53.25,837.02,620.1,122.51,125.67,120.54,1367.0,776.0,787.0,2930.0,106.0,190.0,14.0,336.0,2.0,739.0,770.0,1261.0,2037.0,224.0,476.0,1519.0,1346.0,256.0,949.0,1635.0,386.0,122.0,44.81,49.54,33.42,47.0,43.0,16.0,2857.89,2143.0,2100.87,487.0,21.42,34.94,35.2,114.0,112.33,110.53
COL,2025,COL,COL,Team Level,4on5,68,0.1,0.13,0.14,19034.0,44.91,3.75,2.2,7.43,1.58,14.91,32.13,3.67,3.75,3.67,49.0,13.0,11.0,73.0,1.0,3.0,0.0,2.0,0.0,17.0,39.0,48.0,61.0,10.0,21.0,149.0,45.0,28.0,42.0,47.0,11.0,4.0,1.2,1.51,1.04,0.0,0.0,1.0,73.0,62.0,62.0,33.0,0.52,0.57,0.57,3.69,3.69,3.66,277.98,34.44,26.49,59.78,9.38,159.62,83.3,32.02,34.44,32.02,252.0,121.0,118.0,491.0,31.0,38.0,4.0,51.0,0.0,142.0,111.0,221.0,342.0,11.0,27.0,188.0,8.0,10.0,76.0,257.0,66.0,50.0,7.03,7.82,19.59,6.0,5.0,20.0,491.0,373.0,373.0,7.0,6.91,8.42,8.18,33.17,33.17,31.94
COL,2025,COL,COL,Team Level,5on4,68,0.9,0.89,0.88,21489.0,367.0,43.55,32.54,78.8,11.79,218.59,114.73,39.59,43.55,39.59,342.0,158.0,139.0,639.0,33.0,39.0,5.0,84.0,0.0,196.0,148.0,309.0,467.0,6.0,15.0,240.0,15.0,17.0,69.0,349.0,109.0,42.0,10.83,12.58,20.13,7.0,9.0,17.0,639.0,500.0,500.0,4.0,8.38,8.86,8.86,43.07,43.07,40.13,51.19,4.79,2.7,8.17,1.66,16.62,34.07,4.75,4.79,4.75,60.0,8.0,8.0,76.0,10.0,1.0,0.0,3.0,0.0,6.0,48.0,50.0,58.0,6.0,12.0,149.0,53.0,38.0,46.0,50.0,12.0,6.0,1.47,1.77,1.55,3.0,5.0,2.0,76.0,68.0,68.0,39.0,0.62,0.04,0.04,5.37,5.37,5.32
